N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 10:57:36 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
8549,5.00075,0.00942248,4.99971,0.00962488
8550,5.00074,0.00941913,4.99974,0.00963412
8551,5.00075,0.00942436,4.99974,0.00962672
8552,5.00076,0.00942732,4.99976,0.00963011
8553,5.00079,0.00942326,4.99975,0.00963024
8554,5.00073,0.00942049,4.99971,0.00963209
8555,5.00076,0.00941379,4.99975,0.00962581
8556,5.00074,0.00942688,4.99973,0.00963438
8557,5.00076,0.00942205,4.99974,0.00963459
8558,5.00077,0.00941471,4.99973,0.0096327
8559,5.00076,0.00942157,4.99974,0.00963598
8560,5.00078,0.0094171,4.99973,0.00962853
8561,5.00077,0.00942545,4.99971,0.00962672
8562,5.00079,0.00999471,4.99973,0.00964948
8563,5.00078,0.00994417,4.99973,0.00969078
8564,5.00077,0.0094318,4.99975,0.00962433
8565,5.00077,0.00944496,4.99972,0.00964171
8566,5.00077,0.00943768,4.99976,0.0104727
8567,5.00077,0.00943321,4.99975,0.00986798
8568,5.00077,0.00943609,4.99977,0.0096522
8569,5.00076,0.00946275,4.99973,0.00966173
8570,5.00077,0.00942612,4.99977,0.00964476
8571,5.00078,0.00941624,4.99973,0.00964276
8572,5.00077,0.00942425,4.99976,0.00963994
8573,5.00076,0.00942232,4.99974,0.00964796
8574,5.00078,0.00941873,4.99974,0.00963948
8575,5.00074,0.00942354,4.99972,0.0096447
8576,5.00076,0.00942942,4.99974,0.00964599
8577,5.00075,0.00942301,4.99972,0.00964616
8578,5.00074,0.00942126,4.99975,0.00963711
8579,5.00078,0.00942513,4.99975,0.00963509
8580,5.00075,0.0094201,4.99974,0.00963968
8581,5.00076,0.0094211,4.99971,0.00963923
8582,5.00077,0.00943005,4.99974,0.00964232
8583,5.00075,0.00941591,4.99972,0.00964722
8584,5.00076,0.00941734,4.99972,0.00966304
8585,5.00075,0.0097704,4.99976,0.00964828
8586,5.00073,0.0101828,4.99973,0.00968663
8587,5.00077,0.00943644,4.99974,0.00965124
8588,5.00074,0.00944813,4.99973,0.00973753
8589,5.00077,0.00943696,4.99976,0.0106362
8590,5.00076,0.00944607,4.99973,0.00962407
8591,5.00075,0.0094445,4.99973,0.00965467
8592,5.00078,0.00946422,4.99973,0.00968734
8593,5.00076,0.00941672,4.99973,0.00963254
8594,5.00075,0.00941436,4.99969,0.00964117
8595,5.00073,0.00941547,4.99974,0.0096467
8596,5.00075,0.00942332,4.99975,0.00964531
8597,5.00075,0.00941535,4.99976,0.00964557
8598,5.00078,0.00941643,4.99972,0.00964575
8599,5.00079,0.00941822,4.9997,0.00964444
8600,5.00074,0.00941918,4.99973,0.00964602
8601,5.00078,0.00941493,4.99973,0.00964164
8602,5.00077,0.00943081,4.99972,0.00964692
8603,5.00078,0.00942029,4.99973,0.00964624
8604,5.00077,0.00941971,4.99973,0.00963758
8605,5.00075,0.009419,4.99971,0.0096401
8606,5.00078,0.00941756,4.99975,0.00963423
8607,5.00079,0.00996187,4.99974,0.00964972
8608,5.00077,0.00997542,4.99976,0.00966561
8609,5.00074,0.00943627,4.99973,0.00962358
8610,5.00075,0.00943541,4.99973,0.00964335
8611,5.00079,0.00944632,4.99974,0.0103994
8612,5.00077,0.00944501,4.99975,0.00996866
8613,5.00078,0.00945367,4.99972,0.00965423
8614,5.0008,0.00945477,4.99969,0.00966851
8615,5.00077,0.00943031,4.99973,0.00963499
8616,5.00075,0.00942582,4.99976,0.00963112
8617,5.00074,0.00941796,4.9997,0.00963135
8618,5.00075,0.00941722,4.99976,0.00963545
8619,5.00075,0.00941522,4.99972,0.00962687
8620,5.00075,0.00942632,4.99972,0.00962924
8621,5.00074,0.00942401,4.99974,0.00963359
8622,5.00078,0.00942144,4.99975,0.0096328
8623,5.00077,0.00942135,4.99973,0.00963712
8624,5.00077,0.00942382,4.99973,0.00962301
8625,5.00076,0.00942504,4.99973,0.00962403
8626,5.00077,0.00942156,4.99974,0.00962226
8627,5.00077,0.00942572,4.99974,0.00962937
8628,5.00077,0.00942707,4.99974,0.00962726
8629,5.00076,0.00943037,4.99973,0.00963056
8630,5.00081,0.010196,4.99971,0.00967125
8631,5.00077,0.00975617,4.99975,0.00964191
8632,5.00075,0.0094209,4.99972,0.0096273
8633,5.00076,0.00944766,4.99977,0.00995082
8634,5.00077,0.00946215,4.99979,0.0104171
8635,5.00076,0.00943729,4.99971,0.00962192
8636,5.0008,0.00944083,4.99974,0.00964911
8637,5.00078,0.00946702,4.99975,0.00968088
8638,5.00076,0.0094153,4.99973,0.00962772
8639,5.00076,0.00942094,4.99975,0.00963306
8640,5.00078,0.00942013,4.99973,0.00962622
8641,5.00078,0.00942445,4.99973,0.00963457
8642,5.00078,0.00942506,4.99972,0.00962762
8643,5.00077,0.00942186,4.99972,0.00963532
8644,5.00074,0.00942136,4.99972,0.00963093
8645,5.0008,0.0094236,4.99971,0.0096336
8646,5.00074,0.0094184,4.99976,0.00962796
8647,5.00076,0.0094182,4.99974,0.00963398
8648,5.00077,0.00942149,4.99974,0.00962319
8649,5.00075,0.00942514,4.99972,0.00963029
8650,5.00076,0.00942076,4.99971,0.00962982
8651,5.00075,0.00941508,4.99973,0.00961476
8652,5.00074,0.00942491,4.99973,0.00962564
8653,5.00077,0.00942632,4.99974,0.00963258
8654,5.00078,0.0102391,4.99973,0.00966909
8655,5.00075,0.00968867,4.99974,0.00964187
8656,5.00078,0.00944149,4.99974,0.00979692
8657,5.00078,0.00945421,4.99981,0.0105597
8658,5.00077,0.00942475,4.99975,0.00962719
8659,5.00079,0.00944365,4.99973,0.00965202
8660,5.00077,0.00946449,4.99976,0.00968067
8661,5.00078,0.00943715,4.99975,0.00963266
8662,5.00076,0.00943756,4.99972,0.0096426
8663,5.00075,0.00943918,4.99976,0.00964577
8664,5.00077,0.00943584,4.99973,0.0096518
8665,5.00077,0.0094393,4.99971,0.00964422
8666,5.00078,0.009434,4.99974,0.00964139
8667,5.00077,0.00942766,4.99971,0.00963162
8668,5.00078,0.00943726,4.99972,0.00964161
8669,5.00076,0.00943855,4.99975,0.00964499
8670,5.00076,0.00942823,4.99974,0.00965071
8671,5.00076,0.00943472,4.99975,0.00964631
8672,5.00074,0.00943224,4.99973,0.00965094
8673,5.00075,0.00943768,4.99973,0.0096403
8674,5.00077,0.00942726,4.99975,0.00963354
8675,5.00075,0.00945122,4.99973,0.00965264
8676,5.00083,0.0104097,4.99971,0.00965421
8677,5.00076,0.00954879,4.99976,0.00965148
8678,5.00077,0.00945087,4.99975,0.010107
8679,5.00075,0.00946959,4.99976,0.0102316
8680,5.00078,0.00941482,4.99973,0.00963839
8681,5.00075,0.00944097,4.99977,0.00964285
8682,5.00076,0.00946837,4.99975,0.00966951
8683,5.00076,0.00943235,4.99971,0.00964227
8684,5.00075,0.0094305,4.99973,0.00963872
8685,5.00074,0.00943005,4.99978,0.00963666
8686,5.00076,0.00943628,4.99974,0.00963752
8687,5.0008,0.00943391,4.99975,0.0096403
8688,5.00075,0.00944072,4.99973,0.00964339
8689,5.00077,0.00943959,4.99972,0.0096334
8690,5.00078,0.00943385,4.99972,0.00964048
8691,5.00076,0.00943787,4.99974,0.00963905
8692,5.00076,0.00943401,4.9997,0.00963384
8693,5.00076,0.00942983,4.99973,0.00963406
8694,5.00078,0.00942855,4.9997,0.0096372
8695,5.00079,0.00943662,4.9997,0.00963629
8696,5.00078,0.00944243,4.99973,0.00964391
8697,5.00077,0.00945041,4.99972,0.00965026
8698,5.00081,0.0102027,4.99972,0.00965639
8699,5.00079,0.00975851,4.99972,0.009646
8700,5.00074,0.0094524,4.99974,0.00972023
8701,5.00077,0.00943223,4.99976,0.0106267
8702,5.00075,0.00943705,4.99972,0.00962149
8703,5.00079,0.00943561,4.99973,0.00964681
8704,5.00077,0.00944953,4.99974,0.00965314
8705,5.00078,0.00944483,4.9997,0.00965001
8706,5.00076,0.00944128,4.9997,0.00962612
8707,5.00076,0.0094342,4.99974,0.00962759
8708,5.00077,0.00943252,4.99975,0.00963214
8709,5.00075,0.0094429,4.99972,0.00962853
8710,5.00077,0.00945839,4.99972,0.00964657
8711,5.00078,0.00943482,4.99973,0.00962801
8712,5.00078,0.00944627,4.99972,0.00963891
8713,5.00073,0.00943457,4.99973,0.00964633
8714,5.00076,0.00943325,4.99974,0.00962688
8715,5.00078,0.00943428,4.99972,0.00962917
8716,5.00076,0.00943721,4.99973,0.00963411
8717,5.00077,0.0094419,4.99972,0.00962315
8718,5.00077,0.00944977,4.99972,0.0096471
8719,5.00076,0.00942164,4.99973,0.00962942
8720,5.00077,0.00943164,4.99973,0.00963217
8721,5.00077,0.00942994,4.99974,0.00962362
8722,5.0008,0.0102405,4.99973,0.00967128
8723,5.00079,0.00972743,4.99973,0.00966912
8724,5.00076,0.00943639,4.99974,0.00963771
8725,5.00077,0.00946248,4.99978,0.0106541
8726,5.00077,0.00944302,4.99973,0.00968226
8727,5.00077,0.0094486,4.99975,0.00964488
8728,5.0008,0.00946715,4.99971,0.00968915
8729,5.00076,0.00942327,4.99973,0.00962541
8730,5.00077,0.00942229,4.99973,0.00963217
8731,5.00074,0.00942201,4.99973,0.00963681
8732,5.00076,0.00941356,4.99972,0.00962494
8733,5.00076,0.00940459,4.99972,0.00962943
8734,5.00077,0.00941559,4.99973,0.0096261
8735,5.00078,0.00941475,4.99975,0.00962464
8736,5.00076,0.00942576,4.99974,0.0096236
8737,5.00075,0.00942531,4.99972,0.0096218
8738,5.00078,0.00942067,4.99972,0.00963371
8739,5.00078,0.00941724,4.99972,0.00962934
8740,5.00076,0.00941539,4.99973,0.0096265
8741,5.00078,0.00941463,4.99973,0.00963277
8742,5.00076,0.00941957,4.99971,0.00962005
8743,5.00077,0.00943194,4.99974,0.00963175
8744,5.00076,0.00941964,4.99973,0.00962199
8745,5.00079,0.0102005,4.99971,0.00966285
8746,5.00078,0.0097532,4.99975,0.0096495
8747,5.00074,0.00944134,4.99973,0.00963928
8748,5.00076,0.00944662,4.99973,0.0100123
8749,5.00075,0.00944744,4.99975,0.0103716
8750,5.00077,0.00943176,4.99974,0.00964208
8751,5.00076,0.00944016,4.99972,0.009653
8752,5.00074,0.00945717,4.99973,0.0096753
8753,5.00077,0.00942594,4.99971,0.00963025
8754,5.00077,0.00942931,4.99974,0.00962904
8755,5.00073,0.00942784,4.99971,0.00963033
8756,5.00075,0.00943613,4.99974,0.00963629
8757,5.00076,0.00943395,4.99975,0.00962518
8758,5.00075,0.00944003,4.9997,0.00962998
8759,5.00076,0.00943013,4.99974,0.00962938
8760,5.00078,0.00942447,4.99971,0.00963005
8761,5.00076,0.00942675,4.99972,0.00963108
8762,5.00078,0.00943609,4.9997,0.0096259
8763,5.00077,0.00944224,4.99971,0.00962531
8764,5.00074,0.00943057,4.99974,0.00962219
8765,5.00075,0.00943782,4.99976,0.00963201
8766,5.00076,0.00943384,4.99972,0.00962607
8767,5.00075,0.00943219,4.99972,0.00962728
8768,5.00078,0.00943922,4.99972,0.0096373
8769,5.00079,0.0102396,4.99973,0.00964179
8770,5.00079,0.00972712,4.99977,0.00966955
8771,5.00073,0.00941683,4.99971,0.00962965
8772,5.00078,0.00947121,4.99972,0.0104109
8773,5.00078,0.00944382,4.99976,0.00995711
8774,5.00076,0.00944713,4.99974,0.00965877
8775,5.00078,0.00944422,4.99975,0.00965571
8776,5.00076,0.00944051,4.99973,0.00965382
8777,5.00073,0.00942381,4.99977,0.00963606
8778,5.00077,0.00942115,4.99974,0.00962721
8779,5.00078,0.00941842,4.99971,0.00963208
8780,5.00075,0.00941796,4.99973,0.00963152
8781,5.00076,0.00940559,4.99975,0.0096263
8782,5.00075,0.00941589,4.99971,0.00963434
8783,5.00079,0.00942231,4.99975,0.00963678
8784,5.00074,0.00941756,4.99974,0.00963141
8785,5.00076,0.00941627,4.99972,0.00963755
8786,5.00078,0.00942189,4.99971,0.00963121
8787,5.00078,0.00942294,4.99974,0.00963629
8788,5.00078,0.00941878,4.99974,0.00963559
8789,5.00075,0.00942496,4.99972,0.00963514
8790,5.00076,0.00941798,4.99972,0.00963373
8791,5.00075,0.00941985,4.99972,0.00962861
8792,5.00077,0.00942373,4.99972,0.00963667
8793,5.00076,0.0102163,4.99973,0.00966388
8794,5.00078,0.00974096,4.99972,0.00965662
8795,5.00078,0.00944101,4.99973,0.0096292
8796,5.00078,0.00945209,4.99976,0.0105959
8797,5.00078,0.00944014,4.99973,0.00975576
8798,5.00073,0.00942386,4.99972,0.0096465
8799,5.00078,0.00945479,4.99974,0.00966488
8800,5.00077,0.00944104,4.99973,0.00965711
8801,5.00077,0.00942955,4.99974,0.00962897
8802,5.00077,0.00943125,4.99972,0.00963316
8803,5.00074,0.00943431,4.99971,0.00963206
8804,5.00073,0.00943827,4.99974,0.00962858
8805,5.00076,0.00943604,4.9997,0.00962593
8806,5.00077,0.00943476,4.99971,0.00962749
8807,5.00077,0.00943105,4.99972,0.00962659
8808,5.00079,0.00942956,4.99973,0.00962588
8809,5.00074,0.00945799,4.99972,0.00965097
8810,5.00076,0.00942585,4.99972,0.00968128
8811,5.00076,0.00942969,4.99973,0.00965076
8812,5.00076,0.00943287,4.99974,0.00962897
8813,5.00076,0.00942301,4.99972,0.00963291
8814,5.00077,0.00942809,4.99971,0.00963275
8815,5.00076,0.00942975,4.99972,0.0096351
8816,5.00077,0.0100253,4.99971,0.00964813
8817,5.00078,0.00965781,4.99977,0.00967915
8818,5.00078,0.00974593,4.99974,0.00966654
8819,5.00076,0.00943273,4.99973,0.00964622
8820,5.00076,0.00945963,4.99974,0.0104274
8821,5.00077,0.00944188,4.99973,0.00995218
8822,5.00075,0.00942718,4.99974,0.00962788
8823,5.00075,0.00945257,4.99974,0.00967855
8824,5.00076,0.00945326,4.99971,0.00966328
8825,5.00076,0.0094246,4.99973,0.0096364
8826,5.00074,0.00942163,4.99973,0.00964618
8827,5.00073,0.00942135,4.99973,0.00964926
8828,5.00079,0.00942014,4.99973,0.0096434
8829,5.00077,0.00942631,4.99973,0.00964044
8830,5.00076,0.00942248,4.99972,0.0096508
8831,5.00075,0.00941421,4.99973,0.00964002
8832,5.00075,0.00942113,4.99973,0.00964401
8833,5.00075,0.00942168,4.99972,0.00965094
8834,5.00078,0.00941542,4.99972,0.00964673
8835,5.00076,0.00941091,4.99974,0.00964185
8836,5.00075,0.00942047,4.99974,0.00965646
8837,5.00077,0.00941388,4.99973,0.00964632
8838,5.00074,0.00942076,4.99974,0.00964735
8839,5.00077,0.0098399,4.99973,0.00965306
8840,5.00077,0.0100993,4.99973,0.00967069
8841,5.00074,0.00943214,4.99972,0.00962205
8842,5.00078,0.00944706,4.99976,0.0104309
8843,5.00075,0.00946118,4.99976,0.00991886
8844,5.00076,0.00941339,4.99972,0.00962096
8845,5.00074,0.0094598,4.99977,0.00967258
8846,5.00079,0.00944665,4.99973,0.00966013
8847,5.00075,0.00943682,4.99974,0.00964225
8848,5.00077,0.0094392,4.99973,0.0096439
8849,5.00076,0.00944079,4.9997,0.00965354
8850,5.00078,0.00943602,4.99971,0.00965642
8851,5.00075,0.00942975,4.99973,0.00963875
8852,5.00077,0.0094392,4.99976,0.0096482
8853,5.00077,0.00943988,4.99974,0.00964287
8854,5.00074,0.00943955,4.99972,0.00964806
8855,5.00078,0.00944278,4.99972,0.0096462
8856,5.00076,0.00944423,4.99972,0.00964386
8857,5.00077,0.00943972,4.99973,0.00964844
8858,5.00079,0.00943348,4.99974,0.00964326
8859,5.00077,0.00943755,4.99974,0.00964449
8860,5.00078,0.00943867,4.99975,0.00964048
8861,5.00077,0.0102159,4.99971,0.00967319
8862,5.0008,0.00973571,4.99971,0.00965263
8863,5.00073,0.00944102,4.99972,0.00964532
8864,5.00076,0.00944327,4.99979,0.0106705
8865,5.00076,0.00943979,4.99972,0.00968341
8866,5.00075,0.00944094,4.99974,0.00965362
8867,5.00077,0.00947176,4.99972,0.00968111
8868,5.00075,0.00943444,4.99974,0.00963412
8869,5.00073,0.0094425,4.9997,0.00962866
8870,5.00075,0.00942908,4.99975,0.00963334
8871,5.00073,0.00944307,4.99971,0.00963449
8872,5.00075,0.00943751,4.99971,0.0096297
8873,5.00076,0.00943557,4.99973,0.00963046
8874,5.00075,0.00943877,4.99972,0.00963128
8875,5.00075,0.0094402,4.99972,0.00962769
8876,5.00079,0.00944505,4.99973,0.00963289
8877,5.00077,0.0094383,4.99969,0.00962781
8878,5.00078,0.0094386,4.99974,0.00962616
8879,5.00077,0.00942972,4.99972,0.00962919
8880,5.00077,0.00943894,4.99972,0.00962904
8881,5.00077,0.00943136,4.99971,0.00962923
8882,5.00077,0.00945143,4.99972,0.00964143
8883,5.0008,0.0104679,4.99973,0.00966482
8884,5.00075,0.00947251,4.99971,0.00965298
8885,5.00079,0.00944423,4.99976,0.010243
8886,5.00075,0.00947617,4.99977,0.0101177
8887,5.00075,0.00941838,4.99971,0.00963114
8888,5.00074,0.00945794,4.99973,0.0096675
8889,5.00077,0.00945816,4.99972,0.00965745
8890,5.00073,0.00943125,4.99974,0.00964829
8891,5.00076,0.00943382,4.99972,0.009646
8892,5.00076,0.00942855,4.99973,0.00963914
8893,5.00075,0.0094304,4.99973,0.00964492
8894,5.00079,0.00943156,4.99972,0.00964767
8895,5.00076,0.009432,4.9997,0.00963974
8896,5.00073,0.00944273,4.99971,0.00964934
8897,5.00076,0.0094324,4.99973,0.00963725
8898,5.00075,0.00942902,4.99974,0.00964072
8899,5.00075,0.00942832,4.99973,0.00963834
8900,5.00075,0.00943615,4.99972,0.00963853
8901,5.00076,0.00943685,4.99969,0.00963809
8902,5.00075,0.00943288,4.99973,0.0096444
8903,5.00076,0.00943556,4.9997,0.00964274
8904,5.00074,0.00944516,4.99972,0.00965536
8905,5.00074,0.0102117,4.99975,0.00964992
8906,5.00077,0.00975444,4.99971,0.00964579
8907,5.00076,0.00942493,4.99971,0.00962488
8908,5.00077,0.00946916,4.99978,0.0103858
8909,5.00076,0.00943471,4.99977,0.00995041
8910,5.00077,0.00944002,4.99972,0.00966129
8911,5.00077,0.00945362,4.99972,0.00966071
8912,5.00077,0.00942992,4.99974,0.00964378
8913,5.00077,0.00942468,4.9997,0.00963639
8914,5.0008,0.00941554,4.99973,0.00963783
8915,5.00076,0.00942118,4.99973,0.0096464
8916,5.00076,0.00941944,4.99973,0.00965149
8917,5.00075,0.00941392,4.99971,0.00964048
8918,5.00075,0.00941323,4.99975,0.00964547
8919,5.00076,0.00941257,4.99971,0.00964292
8920,5.00079,0.0094125,4.99971,0.00963722
8921,5.00075,0.00941894,4.99974,0.00964173
8922,5.00074,0.00942017,4.99973,0.00963629
8923,5.00076,0.00941784,4.99973,0.00964509
8924,5.00077,0.00942037,4.99973,0.0096454
8925,5.00074,0.00941509,4.99974,0.00963891
8926,5.00076,0.0094214,4.99974,0.00964455
8927,5.00079,0.0101993,4.99973,0.00965316
8928,5.00079,0.00975688,4.99972,0.00963781
8929,5.00078,0.00944244,4.9997,0.00963839
8930,5.00078,0.00945319,4.99972,0.0106451
8931,5.00075,0.00944213,4.99972,0.00969747
8932,5.00074,0.00943875,4.99971,0.0096567
8933,5.00077,0.00944554,4.99973,0.00965662
8934,5.00074,0.00945067,4.99972,0.00964561
8935,5.00074,0.00943318,4.99971,0.00962511
8936,5.00075,0.0094339,4.99973,0.00962504
8937,5.00076,0.00942865,4.99972,0.00962407
8938,5.00077,0.00943754,4.99974,0.00962699
8939,5.00076,0.00943328,4.99973,0.00962881
8940,5.00076,0.00943731,4.99973,0.0096205
8941,5.00078,0.0094402,4.99974,0.00962468
8942,5.00078,0.0094357,4.99974,0.00962572
8943,5.00079,0.00943728,4.99973,0.0096345
8944,5.00076,0.00943894,4.99975,0.00962485
8945,5.00076,0.00944139,4.99973,0.00962624
8946,5.00077,0.00944044,4.99975,0.00963142
8947,5.00078,0.00944712,4.99972,0.00961829
8948,5.00078,0.00943318,4.99971,0.0096299
8949,5.00077,0.0102269,4.99973,0.00965904
8950,5.00077,0.00974568,4.99973,0.00966511
8951,5.00076,0.00943357,4.99974,0.00963594
8952,5.00073,0.00944889,4.99977,0.0104271
8953,5.00076,0.00945662,4.99974,0.00991918
8954,5.00075,0.0094391,4.99973,0.00963113
8955,5.00077,0.00946291,4.99977,0.00966368
8956,5.00079,0.00944714,4.99975,0.00965025
8957,5.00075,0.00943296,4.99973,0.0096486
8958,5.00079,0.00943302,4.99972,0.00963928
8959,5.00075,0.0094328,4.99971,0.00964119
8960,5.00073,0.00943278,4.99972,0.00964454
8961,5.00076,0.00947593,4.99973,0.0096859
8962,5.00076,0.00965952,4.99973,0.00986636
8963,5.00074,0.0094388,4.99976,0.00964638
8964,5.00077,0.00943657,4.99973,0.00964271
8965,5.00078,0.00943713,4.99969,0.00963375
8966,5.00077,0.00943651,4.99973,0.0096418
8967,5.00073,0.00943653,4.99971,0.00963581
8968,5.00077,0.00943649,4.99973,0.00964561
8969,5.00073,0.00944047,4.99973,0.00964192
8970,5.00076,0.00943224,4.99974,0.00965031
8971,5.00078,0.0100659,4.99969,0.00965968
8972,5.00079,0.00989308,4.99972,0.00966819
8973,5.00078,0.00942832,4.99971,0.00963538
8974,5.00075,0.00945365,4.99976,0.0104176
8975,5.00077,0.00945701,4.99973,0.00994002
8976,5.00074,0.00942575,4.99972,0.00963762
8977,5.00079,0.00945685,4.99976,0.00965061
8978,5.00076,0.0094392,4.99971,0.0096555
8979,5.00075,0.00942538,4.99973,0.00961778
8980,5.00074,0.00943877,4.99974,0.00962834
8981,5.00077,0.00943247,4.99973,0.00962545
8982,5.00077,0.00943269,4.99972,0.00962574
8983,5.00078,0.00944318,4.99975,0.00962793
8984,5.00077,0.00944241,4.99971,0.00962734
8985,5.00079,0.0094407,4.99973,0.00963123
8986,5.00078,0.00942967,4.99971,0.00962427
8987,5.00077,0.00943596,4.99973,0.00962256
8988,5.00077,0.00943499,4.99975,0.00962628
8989,5.00077,0.00944411,4.99971,0.00962984
8990,5.00076,0.00943598,4.99974,0.00963279
8991,5.00077,0.00943828,4.99971,0.00962442
8992,5.00075,0.00942788,4.99975,0.00962521
8993,5.0008,0.0102232,4.99972,0.00964909
8994,5.00075,0.00975036,4.99972,0.00966501
8995,5.00076,0.00941647,4.9997,0.00963871
8996,5.00077,0.00947927,4.99977,0.0104107
8997,5.00074,0.00945653,4.99974,0.00993997
8998,5.00077,0.00945495,4.99972,0.0096483
8999,5.00078,0.00945302,4.99973,0.00966738
9000,5.00078,0.00943264,4.99973,0.00964559
9001,5.00074,0.00941761,4.99974,0.00963598
9002,5.00074,0.00941725,4.99974,0.00963887
9003,5.00076,0.0094319,4.99973,0.00964246
9004,5.00079,0.00941025,4.99974,0.00964127
9005,5.00076,0.00941536,4.99975,0.00964471
9006,5.00079,0.0094136,4.99972,0.00964464
9007,5.00078,0.00942209,4.99971,0.00964498
9008,5.00074,0.00941535,4.99973,0.00964237
9009,5.00079,0.0094272,4.99973,0.00963805
9010,5.0008,0.00942306,4.99973,0.00964662
9011,5.00074,0.00942215,4.99971,0.00964284
9012,5.00076,0.00942355,4.99975,0.0096384
9013,5.00076,0.0094207,4.99969,0.00964848
9014,5.00074,0.00943086,4.99974,0.00966197
9015,5.00077,0.0103333,4.99972,0.0096561
9016,5.0008,0.00961489,4.99978,0.009657
9017,5.00075,0.00943306,4.99976,0.00997792
9018,5.00077,0.00947546,4.99975,0.0103411
9019,5.00078,0.00941786,4.99974,0.00966246
9020,5.00077,0.00943863,4.99976,0.0096521
9021,5.00077,0.00946694,4.99975,0.0096735
9022,5.00077,0.00943005,4.99976,0.00962152
9023,5.00076,0.00944567,4.99973,0.00963738
9024,5.00077,0.00942847,4.99974,0.00962486
9025,5.00076,0.00944353,4.99974,0.00962622
9026,5.00079,0.0094331,4.99971,0.00961966
9027,5.00075,0.00943192,4.99972,0.00962633
9028,5.00077,0.00943887,4.99972,0.00962797
9029,5.00077,0.00943833,4.99972,0.00962505
9030,5.00077,0.00943968,4.99973,0.00962988
9031,5.00076,0.00943791,4.99972,0.00962494
9032,5.00077,0.00944127,4.99974,0.00962861
9033,5.00077,0.00943989,4.99972,0.00962326
9034,5.00076,0.00943181,4.99974,0.00962192
9035,5.00077,0.00943333,4.99975,0.00962145
9036,5.00075,0.00944159,4.99972,0.0096302
9037,5.00078,0.0102117,4.99972,0.00967282
9038,5.00077,0.00974974,4.99972,0.00964205
9039,5.00076,0.0094155,4.99971,0.00963491
9040,5.00075,0.0094713,4.99974,0.0104144
9041,5.00076,0.00944837,4.99974,0.0099434
9042,5.00073,0.00942652,4.99976,0.00961649
9043,5.00074,0.0094805,4.99974,0.00967991
9044,5.00078,0.00944954,4.99972,0.0096507
9045,5.00074,0.00944131,4.99977,0.00963562
9046,5.00073,0.00944163,4.99971,0.00964012
9047,5.00078,0.00943596,4.99973,0.00964583
9048,5.00076,0.00943807,4.99971,0.00964459
9049,5.00079,0.00943885,4.99975,0.00963472
